timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-19T21:42:57,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,8963df7b-0550-41a6-a1fc-b2a15d402434,139.343759059906,0.0004756930275197,3.413809349834012e-06,32.5,41.899,5.835662841796875,0.0012578731699122,0.0013319416355535,0.0002257698498744,0.0028155846553401,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:44:54,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,8963df7b-0550-41a6-a1fc-b2a15d402434,256.0289776325226,0.0008903244858054,3.47743639816929e-06,32.5,43.537,5.835662841796875,0.0023112581301066,0.0025436637042505,0.0004148294873675,0.0052697513217248,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:46:51,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,8963df7b-0550-41a6-a1fc-b2a15d402434,372.53967094421387,0.0013216778889144,3.547750728304021e-06,32.5,43.21,5.835662841796875,0.0033630757156345,0.0038561810601602,0.0006036369141399,0.0078228936899347,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:48:47,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,8963df7b-0550-41a6-a1fc-b2a15d402434,489.05459666252136,0.0017382043097887,3.554213213925124e-06,32.5,43.686,5.835662841796875,0.0044149348315265,0.0050808925410626,0.0007924490984895,0.0102882764710787,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:50:44,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,8963df7b-0550-41a6-a1fc-b2a15d402434,605.6795256137848,0.0021612419025001,3.568292820051897e-06,32.5,43.243,5.835662841796875,0.0054677866447303,0.0063429654687256,0.0009814461848578,0.0127921982983137,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:52:40,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,8963df7b-0550-41a6-a1fc-b2a15d402434,722.1849174499512,0.0025749162291708,3.5654527904887995e-06,32.5,43.218,5.835662841796875,0.0065195599749684,0.0075509305322115,0.0011702092807504,0.0152406997879304,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:54:37,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,8963df7b-0550-41a6-a1fc-b2a15d402434,838.6022882461548,0.0030048319484313,3.583143035199193e-06,32.5,43.173,5.835662841796875,0.0075705381348729,0.0088559194903889,0.0013588750082469,0.0177853326335088,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:56:33,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,8963df7b-0550-41a6-a1fc-b2a15d402434,955.0812602043152,0.0034113448435177,3.5717849209898327e-06,32.5,43.237,5.835662841796875,0.0086220708042383,0.0100219546904604,0.0015474207528167,0.0201914462475154,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T21:58:29,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,8963df7b-0550-41a6-a1fc-b2a15d402434,1071.3641574382782,0.0038402799931261,3.5844768246761427e-06,32.5,43.412,5.835662841796875,0.0096718406102723,0.0113225740377833,0.0017358605406166,0.0227302751886723,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-19T22:00:26,SNN_CL_task2_Rep0.1_rate_numsteps_25_gain_0.5,8963df7b-0550-41a6-a1fc-b2a15d402434,1187.764438867569,0.0042563012772187,3.5834557239958635e-06,32.5,43.373000000000005,5.835662841796875,0.0107226681007279,0.012545537170184,0.0019244628392905,0.0251926681102025,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
