timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-21T18:45:15,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,b26a02aa-7e39-41f2-a4d2-06ff200a299a,110.31544160842896,0.0004003792797631,3.629403770909521e-06,32.5,43.465,5.835662841796875,0.0009958961678875,0.0011951474513428,0.0001787656720579,0.0023698092912884,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T18:47:03,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,b26a02aa-7e39-41f2-a4d2-06ff200a299a,218.2330157756805,0.0007816959853178,3.581932745324718e-06,32.5,42.178,5.835662841796875,0.001970146242943,0.0023030010446972,0.0003536416162831,0.0046267889039235,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T18:48:51,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,b26a02aa-7e39-41f2-a4d2-06ff200a299a,326.24340200424194,0.0011721667224345,3.592920853673786e-06,32.5,43.44500000000001,5.835662841796875,0.0029452340583006,0.0034640449286665,0.0005286714269689,0.0069379504139362,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T18:50:40,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,b26a02aa-7e39-41f2-a4d2-06ff200a299a,434.519629240036,0.0015740812139842,3.6225779183721753e-06,32.5,44.334,5.835662841796875,0.0039227218680911,0.0046899914485481,0.0007041331703936,0.0093168464870329,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T18:52:28,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,b26a02aa-7e39-41f2-a4d2-06ff200a299a,542.6606872081757,0.0019606995655346,3.613122549233887e-06,32.5,43.59,5.835662841796875,0.0048989876670969,0.0058268580380729,0.0008793603648781,0.011605206070048,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T18:54:16,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,b26a02aa-7e39-41f2-a4d2-06ff200a299a,650.6987614631653,0.0023349959944353,3.58844388943484e-06,32.5,43.556,5.835662841796875,0.0058743243137995,0.0068918914275145,0.0010544175492175,0.0138206332905316,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T18:56:04,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,b26a02aa-7e39-41f2-a4d2-06ff200a299a,758.5154454708099,0.0027286705588873,3.597382986965691e-06,32.5,43.48300000000001,5.835662841796875,0.0068476633855038,0.0080739615906021,0.001229132993041,0.016150757969147,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T18:57:52,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,b26a02aa-7e39-41f2-a4d2-06ff200a299a,866.7064011096954,0.0031210154794361,3.6010066101278617e-06,32.5,44.31,5.835662841796875,0.0078243355535798,0.0092442317907104,0.0014044452596525,0.0184730126039428,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T18:59:40,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,b26a02aa-7e39-41f2-a4d2-06ff200a299a,974.7694089412688,0.0035098015657984,3.600648044146692e-06,32.5,43.35600000000001,5.835662841796875,0.008799897725549,0.0103947360784624,0.0015795690121969,0.0207742028162083,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T19:01:28,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,b26a02aa-7e39-41f2-a4d2-06ff200a299a,1082.5996873378754,0.0038990202684579,3.601534633771828e-06,32.5,43.851,5.835662841796875,0.0097733580973413,0.0115503055305946,0.001754290017864,0.0230779536458,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
