timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-21T19:45:11,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,bd2ffb8c-4e46-45cb-81e6-af6ae910f533,113.81998538970949,0.0004010397521582,3.523456366517133e-06,32.5,43.76700000000001,5.835662841796875,0.001027535523143,0.0011617449805941,0.000184438064823,0.0023737185685602,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T19:46:59,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,bd2ffb8c-4e46-45cb-81e6-af6ae910f533,222.1519224643708,0.0008021635286929,3.610878176494552e-06,32.5,43.418,5.835662841796875,0.0020055263206362,0.0023824182009874,0.0003599899482958,0.0047479344699195,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T19:48:48,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,bd2ffb8c-4e46-45cb-81e6-af6ae910f533,330.65787529945374,0.0012013754304691,3.6332884235136175e-06,32.5,43.831,5.835662841796875,0.0029850814557737,0.0035899390423487,0.0005358136567701,0.0071108341548926,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T19:50:36,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,bd2ffb8c-4e46-45cb-81e6-af6ae910f533,439.1353981494904,0.0015860071714622,3.611658677814757e-06,32.5,43.335,5.835662841796875,0.00396438568251,0.0047114554259372,0.0007115940585385,0.0093874351669857,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T19:52:25,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,bd2ffb8c-4e46-45cb-81e6-af6ae910f533,547.8443076610565,0.00196224748398,3.581761198464596e-06,32.5,44.023,5.835662841796875,0.0049457799659834,0.0057808339692835,0.0008877541261716,0.0116143680614387,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T19:54:14,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,bd2ffb8c-4e46-45cb-81e6-af6ae910f533,656.4954891204834,0.0023547790195274,3.586892916327811e-06,32.5,44.141,5.835662841796875,0.0059266526930862,0.0069472547052843,0.001063819855417,0.0139377272537876,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T19:56:02,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,bd2ffb8c-4e46-45cb-81e6-af6ae910f533,764.8945219516754,0.002746358806954,3.590506570692353e-06,32.5,43.513,5.835662841796875,0.0069052491365207,0.0081107298665088,0.0012394741307619,0.0162554531337915,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T19:57:51,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,bd2ffb8c-4e46-45cb-81e6-af6ae910f533,873.5003867149353,0.0031326500235701,3.586317843946684e-06,32.5,45.285,5.835662841796875,0.0078857109960582,0.0092407975636533,0.0014153678745594,0.018541876434271,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T19:59:39,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,bd2ffb8c-4e46-45cb-81e6-af6ae910f533,982.0149576663972,0.0035272209152558,3.5918199490950425e-06,32.5,43.502,5.835662841796875,0.0088653507846925,0.010420735662395,0.0015912199468507,0.0208773063939383,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-21T20:01:28,SNN_CL_task2_ewc_5.0e+10_rate_numsteps_25_gain_0.5,bd2ffb8c-4e46-45cb-81e6-af6ae910f533,1090.6415600776672,0.0039183201413745,3.5926745181941328e-06,32.5,43.671,5.835662841796875,0.0098459935590624,0.0115789500177635,0.0017672442975423,0.0231921878743683,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
