timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-20T09:17:21,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,e3b743e6-4394-42aa-bacb-7afed37d5f27,158.6019959449768,0.0005530026941806,3.486732250031343e-06,32.5,43.989,5.835662841796875,0.001431758507755,0.0015849742290402,0.0002564409487962,0.0032731736855915,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:19:34,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,e3b743e6-4394-42aa-bacb-7afed37d5f27,292.2266001701355,0.0010256280945801,3.509701354986148e-06,32.5,43.562,5.835662841796875,0.0026379565767116,0.0029597121793056,0.0004729325732524,0.0060706013292697,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:21:48,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,e3b743e6-4394-42aa-bacb-7afed37d5f27,425.7921679019928,0.0015081089352644,3.5418897973049823e-06,32.5,43.47,5.835662841796875,0.0038437210703889,0.0043932676009525,0.0006893737747339,0.0089263624460753,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:24:01,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,e3b743e6-4394-42aa-bacb-7afed37d5f27,559.387017250061,0.0019856610219533,3.549708807535091e-06,32.5,43.455,5.835662841796875,0.0050497650906443,0.0057973394956283,0.0009058461207608,0.0117529507070335,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:26:22,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,e3b743e6-4394-42aa-bacb-7afed37d5f27,699.7472920417786,0.0024891646515525,3.5572337040268563e-06,32.5,43.533,5.835662841796875,0.0063168965636028,0.0072829395486989,0.0011333077264229,0.0147331438387247,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:28:35,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,e3b743e6-4394-42aa-bacb-7afed37d5f27,833.2904305458069,0.002964853149501,3.558006957501085e-06,32.5,43.382,5.835662841796875,0.0075224831880794,0.0086770291370948,0.0013491893587621,0.0175487016839364,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:30:49,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,e3b743e6-4394-42aa-bacb-7afed37d5f27,966.7710275650024,0.0034406500976157,3.558908986217478e-06,32.5,43.386,5.835662841796875,0.0087275088373157,0.0100719049107067,0.0015654876879987,0.0203649014360212,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:33:02,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,e3b743e6-4394-42aa-bacb-7afed37d5f27,1100.2517325878143,0.0039185322151203,3.561486975261465e-06,32.5,44.21600000000001,5.835662841796875,0.0099325121964017,0.0114791628587553,0.0017817680648213,0.0231934431199784,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:35:16,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,e3b743e6-4394-42aa-bacb-7afed37d5f27,1233.9689807891846,0.0043974022230724,3.56362460607404e-06,32.5,44.143,5.835662841796875,0.0111396739376915,0.0128897227929987,0.0019984353088032,0.0260278320394935,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
2024-12-20T09:37:30,SNN_CL_task2_Rep0.2_rate_numsteps_25_gain_0.5,e3b743e6-4394-42aa-bacb-7afed37d5f27,1367.5199391841888,0.0048762516842636,3.5657627684555884e-06,32.5,44.115,5.835662841796875,0.0123453351144989,0.014301904583862,0.0022148596462003,0.0288620993445613,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4332,38.9076,15.561767578125,machine,N
