timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-22T03:56:02,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,2e190a73-60be-4758-903c-4f87b5f2529d,113.98432636260986,0.0004052905906238,3.5556694815616343e-06,32.5,43.174,5.835662841796875,0.0010290192322598,0.0011851450559645,0.0001847146145509,0.0023988789027753,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T03:57:54,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,2e190a73-60be-4758-903c-4f87b5f2529d,225.6545796394348,0.0008089994717714,3.58512321382566e-06,32.5,43.511,5.835662841796875,0.0020371465497546,0.0023855719086517,0.0003656773496515,0.004788395808058,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T03:59:46,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,2e190a73-60be-4758-903c-4f87b5f2529d,337.3807797431946,0.0011907620036735,3.5294304689791256e-06,32.5,43.835,5.835662841796875,0.0030457592763834,0.0034555396518297,0.0005467152989165,0.0070480142271297,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T04:01:38,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,2e190a73-60be-4758-903c-4f87b5f2529d,449.4401485919952,0.0015903326709025,3.53847486897813e-06,32.5,43.44,5.835662841796875,0.0040573973485165,0.0046273261443895,0.0007283139199531,0.0094130374128592,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T04:03:30,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,2e190a73-60be-4758-903c-4f87b5f2529d,561.6612319946289,0.0019953692073495,3.552620500908297e-06,32.5,43.349,5.835662841796875,0.0050704759140809,0.0058297775448435,0.0009101591326678,0.0118104125915923,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T04:05:22,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,2e190a73-60be-4758-903c-4f87b5f2529d,673.9503116607666,0.0024002558143427,3.561472964420762e-06,32.5,44.154,5.835662841796875,0.0060841907519433,0.0070305737105819,0.0010921358887192,0.0142069003512445,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T04:07:14,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,2e190a73-60be-4758-903c-4f87b5f2529d,786.2202260494232,0.0028009972222126,3.5626115042689992e-06,32.5,43.218,5.835662841796875,0.0070977315712306,0.0082070761744087,0.0012740453008989,0.0165788530465383,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T04:09:07,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,2e190a73-60be-4758-903c-4f87b5f2529d,898.4073085784912,0.0032050794141316,3.5675126232030176e-06,32.5,43.395,5.835662841796875,0.0081105258598923,0.009404206732527,0.0014558469526034,0.0189705795450228,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T04:10:59,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,2e190a73-60be-4758-903c-4f87b5f2529d,1010.5536756515504,0.0036083257929459,3.570642391280659e-06,32.5,43.255,5.835662841796875,0.0091229460631807,0.010596832333886,0.0016375805431279,0.0213573589401948,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T04:12:51,SNN_CL_task2_ewc_1.0e+11_rate_numsteps_25_gain_0.5,2e190a73-60be-4758-903c-4f87b5f2529d,1123.299037694931,0.0040249927611865,3.5831890049920177e-06,32.5,43.386,5.835662841796875,0.010140768847035,0.0118625351264006,0.0018202696352449,0.0238235736086806,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
