timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2024-12-22T08:08:28,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,6b65f926-9601-493f-8666-1d2da4b62321,116.396546125412,0.0004071430792992,3.497896568688414e-06,32.5,44.125,5.835662841796875,0.0010507924560043,0.001170433882397,0.0001886172798245,0.0024098436182258,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:10:21,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,6b65f926-9601-493f-8666-1d2da4b62321,229.62645888328552,0.000801975964634,3.492524200104009e-06,32.5,43.482,5.835662841796875,0.0020729710722963,0.002301803121994,0.000372050100673,0.0047468242949633,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:12:15,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,6b65f926-9601-493f-8666-1d2da4b62321,342.9891469478607,0.0012016006635299,3.50331978204736e-06,32.5,43.603,5.835662841796875,0.0030963609288136,0.0034601009088171,0.0005557054516854,0.0071121672893163,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:14:08,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,6b65f926-9601-493f-8666-1d2da4b62321,456.50165152549744,0.0016083213412148,3.523144627933482e-06,32.5,42.47700000000001,5.835662841796875,0.0041211034526427,0.004658759074403,0.0007396482229679,0.0095195107500137,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:16:02,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,6b65f926-9601-493f-8666-1d2da4b62321,570.2138962745667,0.0020354077712809,3.56955132903472e-06,32.5,42.71000000000001,5.835662841796875,0.0051476657511459,0.0059758162559164,0.0009239152778203,0.0120473972848827,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:17:55,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,6b65f926-9601-493f-8666-1d2da4b62321,683.805323600769,0.0024438221938613,3.573856636553695e-06,32.5,40.814,5.835662841796875,0.0061731384302179,0.0071836287139972,0.0011079987265238,0.014464765870739,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:19:49,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,6b65f926-9601-493f-8666-1d2da4b62321,797.0120131969452,0.002856415175164,3.5839047942408224e-06,32.5,43.497,5.835662841796875,0.0071951305117872,0.0084202827600566,0.0012914537016042,0.0169068669734481,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:21:42,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,6b65f926-9601-493f-8666-1d2da4b62321,910.5468089580536,0.0032928741402238,3.6163699744244287e-06,32.5,43.515,5.835662841796875,0.0082200918669501,0.0097946946309232,0.0014754422101696,0.019490228708043,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:23:36,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,6b65f926-9601-493f-8666-1d2da4b62321,1024.147859096527,0.0037001203273969,3.612877080718715e-06,32.5,43.37,5.835662841796875,0.0092456285301181,0.0109955265232725,0.0016595275591986,0.0219006826125894,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
2024-12-22T08:25:30,SNN_CL_task2_ewc_1.0e+12_rate_numsteps_25_gain_0.5,6b65f926-9601-493f-8666-1d2da4b62321,1138.1427648067474,0.0041266303466458,3.625758098410945e-06,32.5,43.854,5.835662841796875,0.0102747433263394,0.0123061624798198,0.0018442516170184,0.0244251574231777,Spain,ESP,balearic islands,,,Linux-6.8.0-51-generic-x86_64-with-glibc2.39,3.12.7,2.2.2,4,Intel(R) Core(TM) i5-7400 CPU @ 3.00GHz,1,1 x NVIDIA GeForce GTX 1660 Ti,1.4358,38.9118,15.561767578125,machine,N
